day,price
1,0.9430077623645365
2,0.9005627675756778
3,0.9464609687887592
4,0.9316100452173478
5,0.8674729106217787
6,0.9669532401358865
7,1.0002677693972888
8,1.0376958195491304
9,1.164673943677468
10,1.410180229779803
11,1.4921661048694228
12,1.4084159601848099
13,1.439386242797695
14,1.0885891261046363
15,1.1233652138848498
16,1.4020119050750868
17,1.3267017853011494
18,1.0364549452105658
19,0.9645645084491418
20,0.9368175632991863
21,0.9267049754073637
22,0.985297768904194
23,0.9790316381281398
24,0.924760954237317
25,1.045075079103892
26,0.8822027783641265
27,0.9870094619712523
28,1.3375541787275336
29,1.1871737725289415
30,1.3640424923270598
