day,price
1,1.0116454694582087
2,0.9833658806075648
3,0.9357108083089419
4,0.9986493497277976
5,1.035351487384043
6,1.0377198537275714
7,1.0081715264536586
8,1.0307037982457652
9,1.0708026895299327
10,1.0117885553087567
11,1.0132449596483974
12,0.9967917749948103
13,1.0233638210070302
14,1.0287401258915634
15,0.9922566322493799
16,0.9083873959356948
17,0.9227722642349612
18,0.8980863324450912
19,0.8941440175671989
20,0.8632077096096863
21,0.8666327583029048
22,0.8386879579602577
23,0.8242917842294843
24,0.74667465654851
25,0.7449731955771454
26,0.7672589501873446
27,0.834924809285708
28,0.8557462758735284
29,0.8661046887519539
30,0.8638084087654445
