day,price
1,1.0835440342976288
2,1.069347376242311
3,1.0374562615655454
4,0.986509038938325
5,1.1750914591954713
6,1.1819710737566584
7,1.1193376143236855
8,1.1016315600873965
9,1.1333255737387842
10,1.1391928649147542
11,1.1129995062497682
12,1.1468605156634986
13,1.1616720747305656
14,1.1447417788653647
15,1.130482565992859
16,1.0776703010425768
17,1.1319591239793962
18,1.0609727884357751
19,1.0453732830519034
20,1.0265000209883024
21,0.8727461527438879
22,0.865338763367191
23,0.8999727459744644
24,0.9365317365312152
25,0.9707992244836672
26,0.9385731515242843
27,0.948242061662692
28,0.9452518798745134
29,0.9296671081589034
30,0.9318414809681531
