day,price
1,0.9729163053199511
2,0.997844410720007
3,0.9392880293399939
4,1.0045992636656844
5,0.8855602743822331
6,0.9067116391539037
7,0.9458739250837673
8,0.9527624755135548
9,0.9919704301916814
10,0.93652312018222
11,0.9872077830828833
12,1.0240147895962923
13,0.9878518149891106
14,1.0448292438262738
15,1.0584633845478728
16,1.0236749246701744
17,0.9984392453909249
18,1.0504857053458843
19,1.024246778985874
20,1.0315517492414186
21,1.0185269927106269
22,1.0827676080231914
23,1.0412762160250475
24,1.0306362215558071
25,1.0090429717889233
26,0.997995565157466
27,1.1157067410423358
28,1.2044253470816608
29,1.1459651973060945
30,1.2322831353371908
