day,price
1,1.0374613051000432
2,1.016833824879271
3,1.038350096566489
4,0.9526317156791461
5,0.9390128182839957
6,0.8997574884236254
7,0.9293884564947918
8,0.8693866901478264
9,0.8542811348876255
10,0.8542215185557476
11,0.7946117683827614
12,0.903030088285544
13,0.9548383051511556
14,0.9353471467584231
15,0.9618096920621376
16,1.0338564613314067
17,1.0159019913409675
18,1.039594214230436
19,1.0370983351446827
20,1.0002193290945254
21,0.965647938814722
22,0.8297210721819048
23,0.8358399681934191
24,0.9600111217743617
25,0.9956277774032061
26,1.0333197497353686
27,0.9830847612130873
28,0.9252218805163783
29,0.8812361939082495
30,0.8524344822766641
