day,price
1,1.0
2,1.0079754522315123
3,1.0079754522315123
4,0.9875208039368802
5,0.9875208039368802
6,1.0044652444963937
7,0.903213216796881
8,0.903213216796881
9,0.9175666436483904
10,0.9175666436483904
11,0.9114064154318606
12,0.908251894926509
13,0.9169802455854574
14,1.0331580424840252
15,1.0331580424840252
16,0.9640377924844525
17,0.9711069821693812
18,0.9953689535756546
19,0.9913835524272597
20,0.9896026583317347
21,0.9896026583317347
22,0.9605533134803648
23,0.9040460086175894
24,0.8351492700399965
25,0.8839609655641528
26,0.8522397666142326
27,0.8821174244757664
28,0.8821174244757664
29,0.863131738127658
30,0.8383935946986899
